"PASSENGERS","DISTANCE","UNIQUE_CARRIER","AIRLINE_ID","UNIQUE_CARRIER_NAME","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","MONTH",
815.00,679.00,"OO",20304,"SkyWest Airlines Inc.",13486,"MSO","Missoula, MT","MT",11292,"DEN","Denver, CO","CO",5,
815.00,392.00,"WN",19393,"Southwest Airlines Co.",15016,"STL","St. Louis, MO","MO",12278,"ICT","Wichita, KS","KS",5,
816.00,84.00,"PT",20427,"Piedmont Airlines",14100,"PHL","Philadelphia, PA","PA",13230,"MDT","Harrisburg, PA","PA",5,
816.00,302.00,"9E",20363,"Endeavor Air Inc.",10397,"ATL","Atlanta, GA","GA",13422,"MOB","Mobile, AL","AL",5,
818.00,646.00,"OO",20304,"SkyWest Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",13796,"OAK","Oakland, CA","CA",5,
818.00,588.00,"YX",20452,"Republic Airline",14100,"PHL","Philadelphia, PA","PA",12339,"IND","Indianapolis, IN","IN",5,
818.00,1262.00,"G4",20368,"Allegiant Air",14112,"PIE","St. Petersburg, FL","FL",14025,"PBG","Plattsburgh, NY","NY",5,
819.00,1041.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",14683,"SAT","San Antonio, TX","TX",5,
819.00,135.00,"YV",20378,"Mesa Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",12264,"IAD","Washington, DC","VA",5,
819.00,1036.00,"WN",19393,"Southwest Airlines Co.",13232,"MDW","Chicago, IL","IL",14683,"SAT","San Antonio, TX","TX",5,
820.00,919.00,"WN",19393,"Southwest Airlines Co.",11066,"CMH","Columbus, OH","OH",11259,"DAL","Dallas, TX","TX",5,
821.00,172.00,"OO",20304,"SkyWest Airlines Inc.",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14747,"SEA","Seattle, WA","WA",5,
821.00,401.00,"C5",20445,"Commutair Aka Champlain Enterprises, Inc.",12264,"IAD","Washington, DC","VA",10868,"CAE","Columbia, SC","SC",5,
822.00,489.00,"G4",20368,"Allegiant Air",13577,"MYR","Myrtle Beach, SC","SC",11193,"CVG","Cincinnati, OH","KY",5,
822.00,295.00,"EV",20366,"ExpressJet Airlines LLC",12206,"HRL","Harlingen/San Benito, TX","TX",12266,"IAH","Houston, TX","TX",5,
823.00,479.00,"QX",19687,"Horizon Air",14057,"PDX","Portland, OR","OR",14893,"SMF","Sacramento, CA","CA",5,
823.00,589.00,"F9",20436,"Frontier Airlines Inc.",11423,"DSM","Des Moines, IA","IA",11292,"DEN","Denver, CO","CO",5,
823.00,599.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",11057,"CLT","Charlotte, NC","NC",5,
824.00,2267.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",14679,"SAN","San Diego, CA","CA",13303,"MIA","Miami, FL","FL",5,
824.00,1126.00,"G4",20368,"Allegiant Air",15380,"TVC","Traverse City, MI","MI",14761,"SFB","Sanford, FL","FL",5,
824.00,1049.00,"G4",20368,"Allegiant Air",14761,"SFB","Sanford, FL","FL",10257,"ALB","Albany, NY","NY",5,
824.00,192.00,"WN",19393,"Southwest Airlines Co.",14683,"SAT","San Antonio, TX","TX",12191,"HOU","Houston, TX","TX",5,
825.00,431.00,"OO",20304,"SkyWest Airlines Inc.",13244,"MEM","Memphis, TN","TN",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
825.00,679.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",13486,"MSO","Missoula, MT","MT",5,
825.00,451.00,"OO",20304,"SkyWest Airlines Inc.",11603,"EUG","Eugene, OR","OR",14771,"SFO","San Francisco, CA","CA",5,
826.00,1394.00,"G4",20368,"Allegiant Air",10581,"BGR","Bangor, ME","ME",14112,"PIE","St. Petersburg, FL","FL",5,
826.00,461.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",12206,"HRL","Harlingen/San Benito, TX","TX",5,
826.00,373.00,"G4",20368,"Allegiant Air",15624,"VPS","Valparaiso, FL","FL",13244,"MEM","Memphis, TN","TN",5,
826.00,1173.00,"B6",20409,"JetBlue Airways",10529,"BDL","Hartford, CT","CT",11697,"FLL","Fort Lauderdale, FL","FL",5,
826.00,674.00,"OO",20304,"SkyWest Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",11413,"DRO","Durango, CO","CO",5,
827.00,551.00,"WN",19393,"Southwest Airlines Co.",13204,"MCO","Orlando, FL","FL",13495,"MSY","New Orleans, LA","LA",5,
827.00,430.00,"WN",19393,"Southwest Airlines Co.",11193,"CVG","Cincinnati, OH","KY",10821,"BWI","Baltimore, MD","MD",5,
827.00,539.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",13422,"MOB","Mobile, AL","AL",5,
828.00,1524.00,"WN",19393,"Southwest Airlines Co.",13342,"MKE","Milwaukee, WI","WI",12889,"LAS","Las Vegas, NV","NV",5,
828.00,342.00,"WN",19393,"Southwest Airlines Co.",13871,"OMA","Omaha, NE","NE",15016,"STL","St. Louis, MO","MO",5,
829.00,230.00,"OO",20304,"SkyWest Airlines Inc.",11122,"CPR","Casper, WY","WY",11292,"DEN","Denver, CO","CO",5,
829.00,936.00,"YV",20378,"Mesa Airlines Inc.",15376,"TUS","Tucson, AZ","AZ",12266,"IAH","Houston, TX","TX",5,
829.00,451.00,"OO",20304,"SkyWest Airlines Inc.",14771,"SFO","San Francisco, CA","CA",11603,"EUG","Eugene, OR","OR",5,
830.00,137.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",11986,"GRR","Grand Rapids, MI","MI",5,
830.00,848.00,"YV",20378,"Mesa Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",10431,"AVL","Asheville, NC","NC",5,
831.00,813.00,"WN",19393,"Southwest Airlines Co.",10397,"ATL","Atlanta, GA","GA",10423,"AUS","Austin, TX","TX",5,
831.00,1180.00,"WN",19393,"Southwest Airlines Co.",10529,"BDL","Hartford, CT","CT",14635,"RSW","Fort Myers, FL","FL",5,
831.00,1608.00,"B6",20409,"JetBlue Airways",11618,"EWR","Newark, NJ","NJ",14843,"SJU","San Juan, PR","PR",5,
832.00,515.00,"YV",20378,"Mesa Airlines Inc.",14685,"SAV","Savannah, GA","GA",12264,"IAD","Washington, DC","VA",5,
832.00,1154.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",11066,"CMH","Columbus, OH","OH",5,
832.00,1016.00,"G4",20368,"Allegiant Air",15295,"TOL","Toledo, OH","OH",14082,"PGD","Punta Gorda, FL","FL",5,
832.00,383.00,"YV",20378,"Mesa Airlines Inc.",11433,"DTW","Detroit, MI","MI",12264,"IAD","Washington, DC","VA",5,
832.00,896.00,"F9",20436,"Frontier Airlines Inc.",13342,"MKE","Milwaukee, WI","WI",11292,"DEN","Denver, CO","CO",5,
833.00,1154.00,"F9",20436,"Frontier Airlines Inc.",11066,"CMH","Columbus, OH","OH",11292,"DEN","Denver, CO","CO",5,
834.00,867.00,"NK",20416,"Spirit Air Lines",14747,"SEA","Seattle, WA","WA",12889,"LAS","Las Vegas, NV","NV",5,
834.00,736.00,"YX",20452,"Republic Airline",11624,"EYW","Key West, FL","FL",11057,"CLT","Charlotte, NC","NC",5,
835.00,994.00,"WN",19393,"Southwest Airlines Co.",10423,"AUS","Austin, TX","TX",13204,"MCO","Orlando, FL","FL",5,
835.00,925.00,"YV",20378,"Mesa Airlines Inc.",10994,"CHS","Charleston, SC","SC",12266,"IAH","Houston, TX","TX",5,
835.00,588.00,"ZW",20046,"Air Wisconsin Airlines Corp",13930,"ORD","Chicago, IL","IL",12278,"ICT","Wichita, KS","KS",5,
836.00,589.00,"F9",20436,"Frontier Airlines Inc.",11292,"DEN","Denver, CO","CO",11423,"DSM","Des Moines, IA","IA",5,
837.00,664.00,"QX",19687,"Horizon Air",10620,"BIL","Billings, MT","MT",14747,"SEA","Seattle, WA","WA",5,
838.00,846.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",14908,"SNA","Santa Ana, CA","CA",5,
839.00,397.00,"F9",20436,"Frontier Airlines Inc.",12889,"LAS","Las Vegas, NV","NV",14893,"SMF","Sacramento, CA","CA",5,
839.00,220.00,"WN",19393,"Southwest Airlines Co.",12391,"ISP","Islip, NY","NY",10821,"BWI","Baltimore, MD","MD",5,
839.00,337.00,"WN",19393,"Southwest Airlines Co.",14771,"SFO","San Francisco, CA","CA",12892,"LAX","Los Angeles, CA","CA",5,
839.00,1927.00,"AS",19930,"Alaska Airlines Inc.",14747,"SEA","Seattle, WA","WA",11433,"DTW","Detroit, MI","MI",5,
840.00,742.00,"YX",20452,"Republic Airline",14100,"PHL","Philadelphia, PA","PA",12451,"JAX","Jacksonville, FL","FL",5,
840.00,1283.00,"G4",20368,"Allegiant Air",15370,"TUL","Tulsa, OK","OK",12892,"LAX","Los Angeles, CA","CA",5,
840.00,1142.00,"G4",20368,"Allegiant Air",15096,"SYR","Syracuse, NY","NY",14986,"SRQ","Sarasota/Bradenton, FL","FL",5,
840.00,588.00,"ZW",20046,"Air Wisconsin Airlines Corp",12278,"ICT","Wichita, KS","KS",13930,"ORD","Chicago, IL","IL",5,
840.00,764.00,"G4",20368,"Allegiant Air",15624,"VPS","Valparaiso, FL","FL",13198,"MCI","Kansas City, MO","MO",5,
840.00,833.00,"OO",20304,"SkyWest Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",13851,"OKC","Oklahoma City, OK","OK",5,
841.00,833.00,"OO",20304,"SkyWest Airlines Inc.",13851,"OKC","Oklahoma City, OK","OK",14107,"PHX","Phoenix, AZ","AZ",5,
842.00,89.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX",5,
842.00,259.00,"G4",20368,"Allegiant Air",12889,"LAS","Las Vegas, NV","NV",11638,"FAT","Fresno, CA","CA",5,
843.00,1437.00,"MQ",20398,"Envoy Air",13930,"ORD","Chicago, IL","IL",15376,"TUS","Tucson, AZ","AZ",5,
843.00,955.00,"YV",20378,"Mesa Airlines Inc.",13495,"MSY","New Orleans, LA","LA",12264,"IAD","Washington, DC","VA",5,
843.00,1066.00,"F9",20436,"Frontier Airlines Inc.",13342,"MKE","Milwaukee, WI","WI",13204,"MCO","Orlando, FL","FL",5,
844.00,353.00,"WN",19393,"Southwest Airlines Co.",12954,"LGB","Long Beach, CA","CA",13796,"OAK","Oakland, CA","CA",5,
844.00,958.00,"G4",20368,"Allegiant Air",11193,"CVG","Cincinnati, OH","KY",10423,"AUS","Austin, TX","TX",5,
844.00,438.00,"MQ",20398,"Envoy Air",13930,"ORD","Chicago, IL","IL",14783,"SGF","Springfield, MO","MO",5,
844.00,1090.00,"G4",20368,"Allegiant Air",12889,"LAS","Las Vegas, NV","NV",10423,"AUS","Austin, TX","TX",5,
844.00,587.00,"G4",20368,"Allegiant Air",11995,"GSO","Greensboro/High Point, NC","NC",14112,"PIE","St. Petersburg, FL","FL",5,
845.00,980.00,"YX",20452,"Republic Airline",13487,"MSP","Minneapolis, MN","MN",14100,"PHL","Philadelphia, PA","PA",5,
845.00,1694.00,"OO",20304,"SkyWest Airlines Inc.",13342,"MKE","Milwaukee, WI","WI",14747,"SEA","Seattle, WA","WA",5,
846.00,946.00,"B6",20409,"JetBlue Airways",10721,"BOS","Boston, MA","MA",10397,"ATL","Atlanta, GA","GA",5,
846.00,413.00,"YX",20452,"Republic Airline",12264,"IAD","Washington, DC","VA",10721,"BOS","Boston, MA","MA",5,
846.00,613.00,"G4",20368,"Allegiant Air",11193,"CVG","Cincinnati, OH","KY",12451,"JAX","Jacksonville, FL","FL",5,
846.00,723.00,"G4",20368,"Allegiant Air",12451,"JAX","Jacksonville, FL","FL",10676,"BLV","Belleville, IL","IL",5,
847.00,814.00,"OH",20397,"PSA Airlines Inc.",15016,"STL","St. Louis, MO","MO",14100,"PHL","Philadelphia, PA","PA",5,
847.00,241.00,"9E",20363,"Endeavor Air Inc.",10792,"BUF","Buffalo, NY","NY",11433,"DTW","Detroit, MI","MI",5,
847.00,230.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",11122,"CPR","Casper, WY","WY",5,
848.00,153.00,"WN",19393,"Southwest Airlines Co.",11996,"GSP","Greer, SC","SC",10397,"ATL","Atlanta, GA","GA",5,
848.00,621.00,"UA",19977,"United Air Lines Inc.",10821,"BWI","Baltimore, MD","MD",13930,"ORD","Chicago, IL","IL",5,
849.00,848.00,"YV",20378,"Mesa Airlines Inc.",10431,"AVL","Asheville, NC","NC",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
849.00,438.00,"EV",20366,"ExpressJet Airlines LLC",12266,"IAH","Houston, TX","TX",15919,"XNA","Fayetteville, AR","AR",5,
850.00,413.00,"MQ",20398,"Envoy Air",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL",5,
850.00,696.00,"WN",19393,"Southwest Airlines Co.",14831,"SJC","San Jose, CA","CA",14747,"SEA","Seattle, WA","WA",5,
850.00,2248.00,"B6",20409,"JetBlue Airways",12478,"JFK","New York, NY","NY",12889,"LAS","Las Vegas, NV","NV",5,
852.00,957.00,"F9",20436,"Frontier Airlines Inc.",11433,"DTW","Detroit, MI","MI",13204,"MCO","Orlando, FL","FL",5,
853.00,1216.00,"OO",20304,"SkyWest Airlines Inc.",14747,"SEA","Seattle, WA","WA",15376,"TUS","Tucson, AZ","AZ",5,
853.00,1180.00,"AS",19930,"Alaska Airlines Inc.",14747,"SEA","Seattle, WA","WA",10140,"ABQ","Albuquerque, NM","NM",5,
853.00,694.00,"OO",20304,"SkyWest Airlines Inc.",13487,"MSP","Minneapolis, MN","MN",13851,"OKC","Oklahoma City, OK","OK",5,
854.00,851.00,"G4",20368,"Allegiant Air",11697,"FLL","Fort Lauderdale, FL","FL",13244,"MEM","Memphis, TN","TN",5,
854.00,377.00,"9E",20363,"Endeavor Air Inc.",12323,"ILM","Wilmington, NC","NC",10397,"ATL","Atlanta, GA","GA",5,
854.00,1149.00,"DL",19790,"Delta Air Lines Inc.",10423,"AUS","Austin, TX","TX",11433,"DTW","Detroit, MI","MI",5,
854.00,285.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",10185,"AEX","Alexandria, LA","LA",5,
854.00,821.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",13485,"MSN","Madison, WI","WI",5,
855.00,534.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",14696,"SBN","South Bend, IN","IN",5,
857.00,250.00,"OO",20304,"SkyWest Airlines Inc.",14771,"SFO","San Francisco, CA","CA",10157,"ACV","Arcata/Eureka, CA","CA",5,
858.00,416.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",13871,"OMA","Omaha, NE","NE",5,
858.00,389.00,"QX",19687,"Horizon Air",13486,"MSO","Missoula, MT","MT",14747,"SEA","Seattle, WA","WA",5,
858.00,801.00,"OO",20304,"SkyWest Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL",5,
859.00,308.00,"EV",20366,"ExpressJet Airlines LLC",10747,"BRO","Brownsville, TX","TX",12266,"IAH","Houston, TX","TX",5,
861.00,1075.00,"9E",20363,"Endeavor Air Inc.",11433,"DTW","Detroit, MI","MI",12266,"IAH","Houston, TX","TX",5,
862.00,618.00,"OO",20304,"SkyWest Airlines Inc.",14869,"SLC","Salt Lake City, UT","UT",11603,"EUG","Eugene, OR","OR",5,
862.00,1025.00,"G4",20368,"Allegiant Air",14761,"SFB","Sanford, FL","FL",14512,"RFD","Rockford, IL","IL",5,
862.00,695.00,"DL",19790,"Delta Air Lines Inc.",13487,"MSP","Minneapolis, MN","MN",10693,"BNA","Nashville, TN","TN",5,
862.00,674.00,"OO",20304,"SkyWest Airlines Inc.",11413,"DRO","Durango, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
863.00,1020.00,"DL",19790,"Delta Air Lines Inc.",13487,"MSP","Minneapolis, MN","MN",12953,"LGA","New York, NY","NY",5,
864.00,569.00,"YV",20378,"Mesa Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",10140,"ABQ","Albuquerque, NM","NM",5,
864.00,759.00,"WN",19393,"Southwest Airlines Co.",11278,"DCA","Washington, DC","VA",13204,"MCO","Orlando, FL","FL",5,
864.00,333.00,"WN",19393,"Southwest Airlines Co.",13891,"ONT","Ontario, CA","CA",14831,"SJC","San Jose, CA","CA",5,
864.00,373.00,"OO",20304,"SkyWest Airlines Inc.",12892,"LAX","Los Angeles, CA","CA",14893,"SMF","Sacramento, CA","CA",5,
865.00,491.00,"MQ",20398,"Envoy Air",13244,"MEM","Memphis, TN","TN",13930,"ORD","Chicago, IL","IL",5,
865.00,2335.00,"AS",19930,"Alaska Airlines Inc.",14747,"SEA","Seattle, WA","WA",10821,"BWI","Baltimore, MD","MD",5,
865.00,946.00,"B6",20409,"JetBlue Airways",10397,"ATL","Atlanta, GA","GA",10721,"BOS","Boston, MA","MA",5,
866.00,166.00,"9E",20363,"Endeavor Air Inc.",11433,"DTW","Detroit, MI","MI",11267,"DAY","Dayton, OH","OH",5,
866.00,272.00,"OO",20304,"SkyWest Airlines Inc.",14869,"SLC","Salt Lake City, UT","UT",14794,"SGU","St. George, UT","UT",5,
866.00,643.00,"G4",20368,"Allegiant Air",11697,"FLL","Fort Lauderdale, FL","FL",12544,"USA","Concord, NC","NC",5,
866.00,2565.00,"AS",19930,"Alaska Airlines Inc.",14771,"SFO","San Francisco, CA","CA",11618,"EWR","Newark, NJ","NJ",5,
866.00,955.00,"YV",20378,"Mesa Airlines Inc.",12264,"IAD","Washington, DC","VA",13495,"MSY","New Orleans, LA","LA",5,
866.00,295.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",12915,"LCH","Lake Charles, LA","LA",5,
866.00,680.00,"AS",19930,"Alaska Airlines Inc.",12819,"KTN","Ketchikan, AK","AK",14747,"SEA","Seattle, WA","WA",5,
867.00,482.00,"MQ",20398,"Envoy Air",10747,"BRO","Brownsville, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
867.00,2677.00,"HA",19690,"Hawaiian Airlines Inc.",14747,"SEA","Seattle, WA","WA",12173,"HNL","Honolulu, HI","HI",5,
867.00,1023.00,"UA",19977,"United Air Lines Inc.",11618,"EWR","Newark, NJ","NJ",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",5,
867.00,1271.00,"OO",20304,"SkyWest Airlines Inc.",10561,"BFL","Bakersfield, CA","CA",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
869.00,1316.00,"YV",20378,"Mesa Airlines Inc.",14689,"SBA","Santa Barbara, CA","CA",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
870.00,460.00,"AA",19805,"American Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",13198,"MCI","Kansas City, MO","MO",5,
871.00,1927.00,"AS",19930,"Alaska Airlines Inc.",11433,"DTW","Detroit, MI","MI",14747,"SEA","Seattle, WA","WA",5,
871.00,563.00,"9E",20363,"Endeavor Air Inc.",10397,"ATL","Atlanta, GA","GA",14783,"SGF","Springfield, MO","MO",5,
871.00,258.00,"NK",20416,"Spirit Air Lines",14679,"SAN","San Diego, CA","CA",12889,"LAS","Las Vegas, NV","NV",5,
871.00,763.00,"QX",19687,"Horizon Air",12889,"LAS","Las Vegas, NV","NV",14057,"PDX","Portland, OR","OR",5,
871.00,1060.00,"WN",19393,"Southwest Airlines Co.",11259,"DAL","Dallas, TX","TX",14122,"PIT","Pittsburgh, PA","PA",5,
871.00,737.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",11775,"FSD","Sioux Falls, SD","SD",5,
871.00,2343.00,"B6",20409,"JetBlue Airways",12892,"LAX","Los Angeles, CA","CA",11697,"FLL","Fort Lauderdale, FL","FL",5,
872.00,109.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",13485,"MSN","Madison, WI","WI",5,
872.00,59.00,"GV",20455,"Grant Aviation",10299,"ANC","Anchorage, AK","AK",11555,"ENA","Kenai, AK","AK",5,
873.00,618.00,"OO",20304,"SkyWest Airlines Inc.",11603,"EUG","Eugene, OR","OR",14869,"SLC","Salt Lake City, UT","UT",5,
873.00,347.00,"OO",20304,"SkyWest Airlines Inc.",11540,"ELP","El Paso, TX","TX",14107,"PHX","Phoenix, AZ","AZ",5,
873.00,231.00,"9E",20363,"Endeavor Air Inc.",11433,"DTW","Detroit, MI","MI",12339,"IND","Indianapolis, IN","IN",5,
873.00,846.00,"OO",20304,"SkyWest Airlines Inc.",14908,"SNA","Santa Ana, CA","CA",11292,"DEN","Denver, CO","CO",5,
873.00,411.00,"OO",20304,"SkyWest Airlines Inc.",11109,"COS","Colorado Springs, CO","CO",14869,"SLC","Salt Lake City, UT","UT",5,
874.00,1283.00,"G4",20368,"Allegiant Air",12892,"LAX","Los Angeles, CA","CA",15370,"TUL","Tulsa, OK","OK",5,
874.00,646.00,"OO",20304,"SkyWest Airlines Inc.",13796,"OAK","Oakland, CA","CA",14107,"PHX","Phoenix, AZ","AZ",5,
875.00,1430.00,"MQ",20398,"Envoy Air",13476,"MRY","Monterey, CA","CA",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
876.00,347.00,"OO",20304,"SkyWest Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",11540,"ELP","El Paso, TX","TX",5,
876.00,442.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",13360,"MLB","Melbourne, FL","FL",5,
878.00,734.00,"G4",20368,"Allegiant Air",11612,"EVV","Evansville, IN","IN",14761,"SFB","Sanford, FL","FL",5,
878.00,694.00,"G4",20368,"Allegiant Air",12451,"JAX","Jacksonville, FL","FL",14122,"PIT","Pittsburgh, PA","PA",5,
878.00,961.00,"G4",20368,"Allegiant Air",11697,"FLL","Fort Lauderdale, FL","FL",12917,"LCK","Columbus, OH","OH",5,
879.00,431.00,"OO",20304,"SkyWest Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",13244,"MEM","Memphis, TN","TN",5,
879.00,582.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",16869,"XWA","Williston, ND","ND",5,
880.00,389.00,"QX",19687,"Horizon Air",14747,"SEA","Seattle, WA","WA",13486,"MSO","Missoula, MT","MT",5,
880.00,519.00,"G4",20368,"Allegiant Air",10713,"BOI","Boise, ID","ID",12889,"LAS","Las Vegas, NV","NV",5,
880.00,488.00,"WN",19393,"Southwest Airlines Co.",15304,"TPA","Tampa, FL","FL",13495,"MSY","New Orleans, LA","LA",5,
881.00,854.00,"OO",20304,"SkyWest Airlines Inc.",13264,"MFR","Medford, OR","OR",14107,"PHX","Phoenix, AZ","AZ",5,
881.00,606.00,"MQ",20398,"Envoy Air",13930,"ORD","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA",5,
882.00,201.00,"EV",20366,"ExpressJet Airlines LLC",12951,"LFT","Lafayette, LA","LA",12266,"IAH","Houston, TX","TX",5,
882.00,610.00,"G4",20368,"Allegiant Air",15624,"VPS","Valparaiso, FL","FL",14783,"SGF","Springfield, MO","MO",5,
882.00,1180.00,"AS",19930,"Alaska Airlines Inc.",10140,"ABQ","Albuquerque, NM","NM",14747,"SEA","Seattle, WA","WA",5,
883.00,1149.00,"AA",19805,"American Airlines Inc.",11423,"DSM","Des Moines, IA","IA",14107,"PHX","Phoenix, AZ","AZ",5,
883.00,680.00,"NK",20416,"Spirit Air Lines",14492,"RDU","Raleigh/Durham, NC","NC",11697,"FLL","Fort Lauderdale, FL","FL",5,
883.00,472.00,"UA",19977,"United Air Lines Inc.",13871,"OMA","Omaha, NE","NE",11292,"DEN","Denver, CO","CO",5,
884.00,1212.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",10792,"BUF","Buffalo, NY","NY",5,
884.00,289.00,"PT",20427,"Piedmont Airlines",13296,"MHT","Manchester, NH","NH",14100,"PHL","Philadelphia, PA","PA",5,
885.00,980.00,"9E",20363,"Endeavor Air Inc.",14492,"RDU","Raleigh/Durham, NC","NC",13487,"MSP","Minneapolis, MN","MN",5,
887.00,383.00,"YV",20378,"Mesa Airlines Inc.",12264,"IAD","Washington, DC","VA",11433,"DTW","Detroit, MI","MI",5,
887.00,376.00,"EV",20366,"ExpressJet Airlines LLC",12266,"IAH","Houston, TX","TX",11973,"GPT","Gulfport/Biloxi, MS","MS",5,
887.00,482.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX",5,
887.00,229.00,"9E",20363,"Endeavor Air Inc.",11433,"DTW","Detroit, MI","MI",11193,"CVG","Cincinnati, OH","KY",5,
888.00,255.00,"AA",19805,"American Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",12889,"LAS","Las Vegas, NV","NV",5,
889.00,1009.00,"OO",20304,"SkyWest Airlines Inc.",12266,"IAH","Houston, TX","TX",14107,"PHX","Phoenix, AZ","AZ",5,
889.00,458.00,"OO",20304,"SkyWest Airlines Inc.",12280,"IDA","Idaho Falls, ID","ID",11292,"DEN","Denver, CO","CO",5,
890.00,1170.00,"G4",20368,"Allegiant Air",14082,"PGD","Punta Gorda, FL","FL",11003,"CID","Cedar Rapids/Iowa City, IA","IA",5,
890.00,2504.00,"DL",19790,"Delta Air Lines Inc.",12892,"LAX","Los Angeles, CA","CA",12758,"KOA","Kona, HI","HI",5,
890.00,964.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",13264,"MFR","Medford, OR","OR",5,
891.00,622.00,"9E",20363,"Endeavor Air Inc.",11042,"CLE","Cleveland, OH","OH",13487,"MSP","Minneapolis, MN","MN",5,
894.00,125.00,"OO",20304,"SkyWest Airlines Inc.",10372,"ASE","Aspen, CO","CO",11292,"DEN","Denver, CO","CO",5,
895.00,1749.00,"DL",19790,"Delta Air Lines Inc.",12889,"LAS","Las Vegas, NV","NV",11433,"DTW","Detroit, MI","MI",5,
895.00,475.00,"EV",20366,"ExpressJet Airlines LLC",15412,"TYS","Knoxville, TN","TN",13930,"ORD","Chicago, IL","IL",5,
895.00,925.00,"YV",20378,"Mesa Airlines Inc.",12266,"IAH","Houston, TX","TX",10994,"CHS","Charleston, SC","SC",5,
895.00,1325.00,"YX",20452,"Republic Airline",12266,"IAH","Houston, TX","TX",14100,"PHL","Philadelphia, PA","PA",5,
895.00,616.00,"F9",20436,"Frontier Airlines Inc.",10693,"BNA","Nashville, TN","TN",13204,"MCO","Orlando, FL","FL",5,
897.00,2343.00,"B6",20409,"JetBlue Airways",11697,"FLL","Fort Lauderdale, FL","FL",12892,"LAX","Los Angeles, CA","CA",5,
897.00,231.00,"9E",20363,"Endeavor Air Inc.",12339,"IND","Indianapolis, IN","IN",11433,"DTW","Detroit, MI","MI",5,
898.00,164.00,"MQ",20398,"Envoy Air",11049,"CLL","College Station/Bryan, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
